time,amplitude
16.425,-0.995
16.427777777777777,-0.985
16.430555555555557,-0.995
16.433333333333334,-1.005
16.43611111111111,-1.01
16.43888888888889,-1.02
16.441666666666666,-1.025
16.444444444444443,-1.035
16.447222222222223,-1.025
16.45,-1.01
16.45277777777778,-1.015
16.455555555555556,-1.02
16.458333333333332,-1.0
16.461111111111112,-1.01
16.46388888888889,-1.01
16.466666666666665,-1.015
16.469444444444445,-1.015
16.47222222222222,-1.03
16.475,-1.035
16.477777777777778,-1.03
16.480555555555554,-1.04
16.483333333333334,-1.035
16.48611111111111,-1.03
16.488888888888887,-1.04
16.491666666666667,-1.035
16.494444444444444,-1.03
16.497222222222224,-1.04
16.5,-1.04
16.502777777777776,-1.05
16.505555555555556,-1.055
16.508333333333333,-1.07
16.511111111111113,-1.07
16.51388888888889,-1.075
16.516666666666666,-1.07
16.519444444444446,-1.07
16.522222222222222,-1.07
16.525,-1.07
16.52777777777778,-1.08
16.530555555555555,-1.085
16.533333333333335,-1.08
16.53611111111111,-1.095
16.538888888888888,-1.105
16.541666666666668,-1.11
16.544444444444444,-1.11
16.54722222222222,-1.105
16.55,-1.115
16.552777777777777,-1.115
16.555555555555557,-1.115
16.558333333333334,-1.125
16.56111111111111,-1.135
16.56388888888889,-1.125
16.566666666666666,-1.135
16.569444444444443,-1.15
16.572222222222223,-1.16
16.575,-1.165
16.57777777777778,-1.16
16.580555555555556,-1.165
16.583333333333332,-1.175
16.586111111111112,-1.16
16.58888888888889,-1.165
16.591666666666665,-1.175
16.594444444444445,-1.17
16.59722222222222,-1.17
16.6,-1.175
16.602777777777778,-1.185
16.605555555555554,-1.195
16.608333333333334,-1.19
16.61111111111111,-1.185
16.613888888888887,-1.185
16.616666666666667,-1.175
16.619444444444444,-1.155
16.622222222222224,-1.15
16.625,-1.135
16.627777777777776,-1.12
16.630555555555556,-1.11
16.633333333333333,-1.09
16.636111111111113,-1.085
16.63888888888889,-1.09
16.641666666666666,-1.08
16.644444444444446,-1.05
16.647222222222222,-1.04
16.65,-1.04
16.65277777777778,-1.01
16.655555555555555,-0.975
16.658333333333335,-0.95
16.66111111111111,-0.935
16.663888888888888,-0.93
16.666666666666668,-0.9
16.669444444444444,-0.905
16.67222222222222,-0.89
16.675,-0.875
16.677777777777777,-0.855
16.680555555555557,-0.845
16.683333333333334,-0.84
16.68611111111111,-0.83
16.68888888888889,-0.81
16.691666666666666,-0.795
16.694444444444443,-0.8
16.697222222222223,-0.78
16.7,-0.785
16.70277777777778,-0.775
16.705555555555556,-0.775
16.708333333333332,-0.795
16.711111111111112,-0.795
16.71388888888889,-0.795
16.716666666666665,-0.805
16.719444444444445,-0.805
16.72222222222222,-0.805
16.725,-0.81
16.727777777777778,-0.82
16.730555555555554,-0.825
16.733333333333334,-0.845
16.73611111111111,-0.85
16.738888888888887,-0.87
16.741666666666667,-0.875
16.744444444444444,-0.89
16.747222222222224,-0.89
16.75,-0.9
16.752777777777776,-0.905
16.755555555555556,-0.915
16.758333333333333,-0.92
16.761111111111113,-0.935
16.76388888888889,-0.93
16.766666666666666,-0.94
16.769444444444446,-0.955
16.772222222222222,-0.955
16.775,-0.975
16.77777777777778,-0.975
16.780555555555555,-0.97
16.783333333333335,-0.975
16.78611111111111,-0.97
16.788888888888888,-0.975
16.791666666666668,-0.97
16.794444444444444,-0.955
16.79722222222222,-0.955
16.8,-0.955
16.802777777777777,-0.96
16.805555555555557,-0.96
16.808333333333334,-0.955
16.81111111111111,-0.965
16.81388888888889,-0.95
16.816666666666666,-0.95
16.819444444444443,-0.935
16.822222222222223,-0.925
16.825,-0.93
16.82777777777778,-0.91
16.830555555555556,-0.915
16.833333333333332,-0.905
16.836111111111112,-0.915
16.83888888888889,-0.915
16.841666666666665,-0.92
16.844444444444445,-0.925
16.84722222222222,-0.915
16.85,-0.915
16.852777777777778,-0.91
16.855555555555554,-0.905
16.858333333333334,-0.89
16.86111111111111,-0.885
16.863888888888887,-0.89
16.866666666666667,-0.895
16.869444444444444,-0.905
16.872222222222224,-0.915
16.875,-0.905
16.877777777777776,-0.91
16.880555555555556,-0.905
16.883333333333333,-0.905
16.886111111111113,-0.9
16.88888888888889,-0.88
16.891666666666666,-0.875
16.894444444444446,-0.875
16.897222222222222,-0.865
16.9,-0.875
16.90277777777778,-0.895
16.905555555555555,-0.905
16.908333333333335,-0.89
16.91111111111111,-0.89
16.913888888888888,-0.885
16.916666666666668,-0.89
16.919444444444444,-0.885
16.92222222222222,-0.89
16.925,-0.865
16.927777777777777,-0.875
16.930555555555557,-0.87
16.933333333333334,-0.875
16.93611111111111,-0.885
16.93888888888889,-0.875
16.941666666666666,-0.885
16.944444444444443,-0.875
16.947222222222223,-0.885
16.95,-0.87
16.95277777777778,-0.88
16.955555555555556,-0.875
16.958333333333332,-0.875
16.961111111111112,-0.855
16.96388888888889,-0.875
16.966666666666665,-0.875
16.969444444444445,-0.88
16.97222222222222,-0.88
16.975,-0.88
16.977777777777778,-0.875
16.980555555555554,-0.875
16.983333333333334,-0.865
16.98611111111111,-0.85
16.988888888888887,-0.855
16.991666666666667,-0.845
16.994444444444444,-0.85
16.997222222222224,-0.855
17.0,-0.855
17.002777777777776,-0.87
17.005555555555556,-0.865
17.008333333333333,-0.865
17.011111111111113,-0.87
17.01388888888889,-0.875
17.016666666666666,-0.86
17.019444444444446,-0.85
17.022222222222222,-0.85
17.025,-0.84
17.02777777777778,-0.835
17.030555555555555,-0.84
17.033333333333335,-0.855
17.03611111111111,-0.855
17.038888888888888,-0.86
17.041666666666668,-0.86
17.044444444444444,-0.87
17.04722222222222,-0.865
17.05,-0.87
17.052777777777777,-0.855
17.055555555555557,-0.865
17.058333333333334,-0.865
17.06111111111111,-0.855
17.06388888888889,-0.845
17.066666666666666,-0.85
17.069444444444443,-0.865
17.072222222222223,-0.865
17.075,-0.855
17.07777777777778,-0.86
17.080555555555556,-0.855
17.083333333333332,-0.85
17.086111111111112,-0.845
17.08888888888889,-0.845
17.091666666666665,-0.855
17.094444444444445,-0.85
17.09722222222222,-0.84
17.1,-0.855
17.102777777777778,-0.845
17.105555555555554,-0.86
17.108333333333334,-0.86
17.11111111111111,-0.86
17.113888888888887,-0.855
17.116666666666667,-0.85
17.119444444444444,-0.855
17.122222222222224,-0.84
17.125,-0.835
17.127777777777776,-0.84
17.130555555555556,-0.84
17.133333333333333,-0.84
17.136111111111113,-0.845
17.13888888888889,-0.85
17.141666666666666,-0.85
17.144444444444446,-0.845
17.147222222222222,-0.86
17.15,-0.855
17.15277777777778,-0.85
17.155555555555555,-0.84
17.158333333333335,-0.825
17.16111111111111,-0.805
17.163888888888888,-0.815
17.166666666666668,-0.825
17.169444444444444,-0.835
17.17222222222222,-0.84
17.175,-0.85
17.177777777777777,-0.85
17.180555555555557,-0.845
17.183333333333334,-0.845
17.18611111111111,-0.84
17.18888888888889,-0.83
17.191666666666666,-0.82
17.194444444444443,-0.815
17.197222222222223,-0.825
17.2,-0.835
17.20277777777778,-0.83
17.205555555555556,-0.84
17.208333333333332,-0.845
17.211111111111112,-0.85
17.21388888888889,-0.85
17.216666666666665,-0.845
17.219444444444445,-0.835
17.22222222222222,-0.825
17.225,-0.815
17.227777777777778,-0.82
17.230555555555554,-0.815
17.233333333333334,-0.82
17.23611111111111,-0.835
17.238888888888887,-0.84
17.241666666666667,-0.84
17.244444444444444,-0.84
17.247222222222224,-0.845
17.25,-0.84
17.252777777777776,-0.83
17.255555555555556,-0.83
17.258333333333333,-0.815
17.261111111111113,-0.805
17.26388888888889,-0.815
17.266666666666666,-0.83
17.269444444444446,-0.835
17.272222222222222,-0.835
17.275,-0.845
17.27777777777778,-0.84
17.280555555555555,-0.85
17.283333333333335,-0.84
17.28611111111111,-0.835
17.288888888888888,-0.835
17.291666666666668,-0.825
17.294444444444444,-0.81
17.29722222222222,-0.82
17.3,-0.83
17.302777777777777,-0.82
17.305555555555557,-0.835
17.308333333333334,-0.84
17.31111111111111,-0.84
17.31388888888889,-0.845
17.316666666666666,-0.845
17.319444444444443,-0.835
17.322222222222223,-0.835
17.325,-0.82
17.32777777777778,-0.815
17.330555555555556,-0.815
17.333333333333332,-0.815
17.336111111111112,-0.81
17.33888888888889,-0.8
17.341666666666665,-0.815
17.344444444444445,-0.81
17.34722222222222,-0.815
17.35,-0.82
17.352777777777778,-0.81
17.355555555555554,-0.805
17.358333333333334,-0.795
17.36111111111111,-0.79
17.363888888888887,-0.795
17.366666666666667,-0.79
17.369444444444444,-0.775
17.372222222222224,-0.765
17.375,-0.765
17.377777777777776,-0.76
17.380555555555556,-0.76
17.383333333333333,-0.745
17.386111111111113,-0.755
17.38888888888889,-0.745
17.391666666666666,-0.75
17.394444444444446,-0.765
17.397222222222222,-0.77
17.4,-0.78
17.40277777777778,-0.785
17.405555555555555,-0.785
17.408333333333335,-0.79
17.41111111111111,-0.805
17.413888888888888,-0.785
17.416666666666668,-0.8
17.419444444444444,-0.785
17.42222222222222,-0.76
17.425,-0.745
17.427777777777777,-0.725
17.430555555555557,-0.725
17.433333333333334,-0.73
17.43611111111111,-0.745
17.43888888888889,-0.77
17.441666666666666,-0.79
17.444444444444443,-0.81
17.447222222222223,-0.83
17.45,-0.84
17.45277777777778,-0.845
17.455555555555556,-0.84
17.458333333333332,-0.845
17.461111111111112,-0.845
17.46388888888889,-0.835
17.466666666666665,-0.835
17.469444444444445,-0.845
17.47222222222222,-0.855
17.475,-0.865
17.477777777777778,-0.87
17.480555555555554,-0.855
17.483333333333334,-0.86
17.48611111111111,-0.865
17.488888888888887,-0.86
17.491666666666667,-0.865
17.494444444444444,-0.865
17.497222222222224,-0.85
17.5,-0.815
17.502777777777776,-0.74
17.505555555555556,-0.66
17.508333333333333,-0.585
17.511111111111113,-0.525
17.51388888888889,-0.48
17.516666666666666,-0.455
17.519444444444446,-0.445
17.522222222222222,-0.475
17.525,-0.57
17.52777777777778,-0.695
17.530555555555555,-0.84
17.533333333333335,-0.945
17.53611111111111,-0.975
17.538888888888888,-0.89
17.541666666666668,-0.715
17.544444444444444,-0.49
17.54722222222222,-0.235
17.55,0.01
17.552777777777777,0.26
17.555555555555557,0.485
17.558333333333334,0.705
17.56111111111111,0.915
17.56388888888889,1.075
17.566666666666666,1.195
17.569444444444443,1.265
17.572222222222223,1.285
17.575,1.255
17.57777777777778,1.19
17.580555555555556,1.1
17.583333333333332,0.96
17.586111111111112,0.79
17.58888888888889,0.605
17.591666666666665,0.42
17.594444444444445,0.23
17.59722222222222,0.015
17.6,-0.205
17.602777777777778,-0.445
17.605555555555554,-0.67
17.608333333333334,-0.865
17.61111111111111,-0.985
17.613888888888887,-1.06
17.616666666666667,-1.105
17.619444444444444,-1.1
17.622222222222224,-1.075
17.625,-1.05
17.627777777777776,-1.03
17.630555555555556,-1.015
17.633333333333333,-1.005
17.636111111111113,-0.995
17.63888888888889,-0.98
17.641666666666666,-0.985
17.644444444444446,-0.98
17.647222222222222,-0.98
17.65,-0.97
17.65277777777778,-0.965
17.655555555555555,-0.97
17.658333333333335,-0.97
17.66111111111111,-0.965
17.663888888888888,-0.97
17.666666666666668,-0.975
17.669444444444444,-0.98
17.67222222222222,-0.985
17.675,-0.99
17.677777777777777,-0.995
17.680555555555557,-0.995
17.683333333333334,-0.985
17.68611111111111,-0.98
17.68888888888889,-0.965
17.691666666666666,-0.975
17.694444444444443,-0.975
17.697222222222223,-0.97
17.7,-0.975
17.70277777777778,-0.98
17.705555555555556,-0.985
17.708333333333332,-0.995
17.711111111111112,-1.0
17.71388888888889,-1.0
17.716666666666665,-1.0
17.719444444444445,-0.99
17.72222222222222,-0.985
17.725,-0.995
17.727777777777778,-1.0
17.730555555555554,-0.98
17.733333333333334,-0.99
17.73611111111111,-1.005
17.738888888888887,-1.015
17.741666666666667,-1.025
17.744444444444444,-1.01
17.747222222222224,-1.015
17.75,-1.015
17.752777777777776,-1.01
17.755555555555556,-1.005
17.758333333333333,-0.995
17.761111111111113,-0.98
17.76388888888889,-0.995
17.766666666666666,-1.0
17.769444444444446,-1.02
17.772222222222222,-1.04
17.775,-1.04
17.77777777777778,-1.045
17.780555555555555,-1.055
17.783333333333335,-1.06
17.78611111111111,-1.05
17.788888888888888,-1.045
17.791666666666668,-1.035
17.794444444444444,-1.04
17.79722222222222,-1.04
17.8,-1.055
17.802777777777777,-1.075
17.805555555555557,-1.07
17.808333333333334,-1.09
17.81111111111111,-1.095
17.81388888888889,-1.105
17.816666666666666,-1.1
17.819444444444443,-1.09
17.822222222222223,-1.105
17.825,-1.1
17.82777777777778,-1.105
17.830555555555556,-1.12
17.833333333333332,-1.11
17.836111111111112,-1.125
17.83888888888889,-1.125
17.841666666666665,-1.14
17.844444444444445,-1.14
17.84722222222222,-1.15
17.85,-1.13
17.852777777777778,-1.135
17.855555555555554,-1.14
17.858333333333334,-1.13
17.86111111111111,-1.115
17.863888888888887,-1.12
17.866666666666667,-1.125
17.869444444444444,-1.125
17.872222222222224,-1.13
17.875,-1.125
17.877777777777776,-1.115
17.880555555555556,-1.105
17.883333333333333,-1.085
17.886111111111113,-1.065
17.88888888888889,-1.045
17.891666666666666,-1.025
17.894444444444446,-1.015
17.897222222222222,-1.01
17.9,-0.995
17.90277777777778,-0.99
17.905555555555555,-0.975
17.908333333333335,-0.975
17.91111111111111,-0.975
17.913888888888888,-0.95
17.916666666666668,-0.925
17.919444444444444,-0.9
17.92222222222222,-0.875
17.925,-0.86
17.927777777777777,-0.84
17.930555555555557,-0.835
17.933333333333334,-0.825
17.93611111111111,-0.825
17.93888888888889,-0.82
17.941666666666666,-0.815
17.944444444444443,-0.82
17.947222222222223,-0.805
17.95,-0.79
17.95277777777778,-0.785
17.955555555555556,-0.765
17.958333333333332,-0.765
17.961111111111112,-0.77
17.96388888888889,-0.775
17.966666666666665,-0.79
17.969444444444445,-0.785
17.97222222222222,-0.8
17.975,-0.82
17.977777777777778,-0.825
17.980555555555554,-0.835
17.983333333333334,-0.84
17.98611111111111,-0.835
17.988888888888887,-0.825
17.991666666666667,-0.855
17.994444444444444,-0.86
17.997222222222224,-0.875
18.0,-0.875
18.002777777777776,-0.895
18.005555555555556,-0.915
18.008333333333333,-0.93
18.011111111111113,-0.945
18.01388888888889,-0.945
18.016666666666666,-0.955
18.019444444444446,-0.945
18.022222222222222,-0.965
18.025,-0.935
18.02777777777778,-0.95
18.030555555555555,-0.97
18.033333333333335,-0.965
18.03611111111111,-0.965
18.038888888888888,-0.98
18.041666666666668,-0.99
18.044444444444444,-1.0
18.04722222222222,-0.99
18.05,-0.985
18.052777777777777,-0.99
18.055555555555557,-0.98
18.058333333333334,-0.97
18.06111111111111,-0.965
18.06388888888889,-0.975
18.066666666666666,-0.975
18.069444444444443,-0.97
18.072222222222223,-0.98
18.075,-0.975
18.07777777777778,-0.985
18.080555555555556,-0.975
18.083333333333332,-0.965
18.086111111111112,-0.955
18.08888888888889,-0.94
18.091666666666665,-0.925
18.094444444444445,-0.93
18.09722222222222,-0.93
18.1,-0.93
18.102777777777778,-0.93
18.105555555555554,-0.945
18.108333333333334,-0.945
18.11111111111111,-0.945
18.113888888888887,-0.95
18.116666666666667,-0.945
18.119444444444444,-0.93
18.122222222222224,-0.92
18.125,-0.91
18.127777777777776,-0.905
18.130555555555556,-0.9
18.133333333333333,-0.915
18.136111111111113,-0.91
18.13888888888889,-0.915
18.141666666666666,-0.925
18.144444444444446,-0.925
18.147222222222222,-0.92
18.15,-0.915
18.15277777777778,-0.9
18.155555555555555,-0.905
18.158333333333335,-0.885
18.16111111111111,-0.885
18.163888888888888,-0.88
18.166666666666668,-0.89
18.169444444444444,-0.91
18.17222222222222,-0.905
18.175,-0.91
18.177777777777777,-0.905
18.180555555555557,-0.9
18.183333333333334,-0.905
18.18611111111111,-0.9
18.18888888888889,-0.885
18.191666666666666,-0.87
18.194444444444443,-0.88
18.197222222222223,-0.87
18.2,-0.865
18.20277777777778,-0.875
18.205555555555556,-0.885
18.208333333333332,-0.895
18.211111111111112,-0.905
18.21388888888889,-0.885
18.216666666666665,-0.89
18.219444444444445,-0.875
18.22222222222222,-0.86
18.225,-0.855
18.227777777777778,-0.865
18.230555555555554,-0.855
18.233333333333334,-0.865
18.23611111111111,-0.865
18.238888888888887,-0.865
18.241666666666667,-0.875
18.244444444444444,-0.885
18.247222222222224,-0.875
18.25,-0.88
18.252777777777776,-0.875
18.255555555555556,-0.875
18.258333333333333,-0.86
18.261111111111113,-0.855
18.26388888888889,-0.85
18.266666666666666,-0.86
18.269444444444446,-0.875
18.272222222222222,-0.88
18.275,-0.885
18.27777777777778,-0.875
18.280555555555555,-0.875
18.283333333333335,-0.88
18.28611111111111,-0.87
18.288888888888888,-0.87
18.291666666666668,-0.86
18.294444444444444,-0.865
18.29722222222222,-0.86
18.3,-0.88
18.302777777777777,-0.89
18.305555555555557,-0.88
18.308333333333334,-0.885
18.31111111111111,-0.885
18.31388888888889,-0.885
18.316666666666666,-0.885
18.319444444444443,-0.88
18.322222222222223,-0.87
18.325,-0.865
18.32777777777778,-0.865
18.330555555555556,-0.86
18.333333333333332,-0.865
18.336111111111112,-0.865
18.33888888888889,-0.865
18.341666666666665,-0.88
18.344444444444445,-0.89
18.34722222222222,-0.89
18.35,-0.885
18.352777777777778,-0.875
18.355555555555554,-0.865
18.358333333333334,-0.86
18.36111111111111,-0.85
18.363888888888887,-0.855
18.366666666666667,-0.87
18.369444444444444,-0.875
18.372222222222224,-0.87
18.375,-0.885
18.377777777777776,-0.88
18.380555555555556,-0.89
18.383333333333333,-0.88
18.386111111111113,-0.87
18.38888888888889,-0.86
18.391666666666666,-0.865
18.394444444444446,-0.84
18.397222222222222,-0.85
18.4,-0.855
18.40277777777778,-0.865
18.405555555555555,-0.87
18.408333333333335,-0.87
18.41111111111111,-0.875
18.413888888888888,-0.875
18.416666666666668,-0.875
18.419444444444444,-0.865
18.42222222222222,-0.87
18.425,-0.865
18.427777777777777,-0.855
18.430555555555557,-0.86
18.433333333333334,-0.855
18.43611111111111,-0.865
18.43888888888889,-0.87
18.441666666666666,-0.875
18.444444444444443,-0.87
18.447222222222223,-0.875
18.45,-0.875
18.45277777777778,-0.865
18.455555555555556,-0.86
18.458333333333332,-0.86
18.461111111111112,-0.855
18.46388888888889,-0.855
18.466666666666665,-0.85
18.469444444444445,-0.855
18.47222222222222,-0.865
18.475,-0.875
18.477777777777778,-0.885
18.480555555555554,-0.87
18.483333333333334,-0.87
18.48611111111111,-0.875
18.488888888888887,-0.865
18.491666666666667,-0.865
18.494444444444444,-0.85
18.497222222222224,-0.855
18.5,-0.86
18.502777777777776,-0.865
18.505555555555556,-0.875
18.508333333333333,-0.87
18.511111111111113,-0.87
18.51388888888889,-0.88
18.516666666666666,-0.865
18.519444444444446,-0.86
18.522222222222222,-0.865
18.525,-0.865
18.52777777777778,-0.85
18.530555555555555,-0.855
18.533333333333335,-0.855
18.53611111111111,-0.86
18.538888888888888,-0.855
18.541666666666668,-0.865
18.544444444444444,-0.86
18.54722222222222,-0.86
18.55,-0.865
18.552777777777777,-0.86
18.555555555555557,-0.845
18.558333333333334,-0.825
