time,amplitude
21.066666666666666,-0.31
21.069444444444443,-0.305
21.072222222222223,-0.3
21.075,-0.31
21.07777777777778,-0.31
21.080555555555556,-0.3
21.083333333333332,-0.285
21.086111111111112,-0.29
21.08888888888889,-0.275
21.091666666666665,-0.275
21.094444444444445,-0.275
21.09722222222222,-0.27
21.1,-0.255
21.102777777777778,-0.24
21.105555555555554,-0.245
21.108333333333334,-0.24
21.11111111111111,-0.245
21.113888888888887,-0.245
21.116666666666667,-0.22
21.119444444444444,-0.205
21.122222222222224,-0.19
21.125,-0.195
21.127777777777776,-0.19
21.130555555555556,-0.2
21.133333333333333,-0.195
21.136111111111113,-0.2
21.13888888888889,-0.21
21.141666666666666,-0.215
21.144444444444446,-0.22
21.147222222222222,-0.21
21.15,-0.21
21.15277777777778,-0.2
21.155555555555555,-0.21
21.158333333333335,-0.22
21.16111111111111,-0.215
21.163888888888888,-0.22
21.166666666666668,-0.235
21.169444444444444,-0.225
21.17222222222222,-0.225
21.175,-0.22
21.177777777777777,-0.2
21.180555555555557,-0.205
21.183333333333334,-0.23
21.18611111111111,-0.25
21.18888888888889,-0.26
21.191666666666666,-0.285
21.194444444444443,-0.3
21.197222222222223,-0.315
21.2,-0.33
21.20277777777778,-0.325
21.205555555555556,-0.335
21.208333333333332,-0.34
21.211111111111112,-0.345
21.21388888888889,-0.33
21.216666666666665,-0.32
21.219444444444445,-0.32
21.22222222222222,-0.325
21.225,-0.335
21.227777777777778,-0.335
21.230555555555554,-0.335
21.233333333333334,-0.33
21.23611111111111,-0.33
21.238888888888887,-0.335
21.241666666666667,-0.35
21.244444444444444,-0.355
21.247222222222224,-0.35
21.25,-0.345
21.252777777777776,-0.34
21.255555555555556,-0.35
21.258333333333333,-0.36
21.261111111111113,-0.39
21.26388888888889,-0.4
21.266666666666666,-0.435
21.269444444444446,-0.465
21.272222222222222,-0.48
21.275,-0.515
21.27777777777778,-0.57
21.280555555555555,-0.58
21.283333333333335,-0.52
21.28611111111111,-0.4
21.288888888888888,-0.25
21.291666666666668,-0.095
21.294444444444444,0.1
21.29722222222222,0.395
21.3,0.66
21.302777777777777,0.83
21.305555555555557,0.88
21.308333333333334,0.76
21.31111111111111,0.46
21.31388888888889,0.07
21.316666666666666,-0.24
21.319444444444443,-0.425
21.322222222222223,-0.485
21.325,-0.48
21.32777777777778,-0.43
21.330555555555556,-0.4
21.333333333333332,-0.395
21.336111111111112,-0.4
21.33888888888889,-0.4
21.341666666666665,-0.395
21.344444444444445,-0.39
21.34722222222222,-0.375
21.35,-0.365
21.352777777777778,-0.37
21.355555555555554,-0.385
21.358333333333334,-0.395
21.36111111111111,-0.405
21.363888888888887,-0.39
21.366666666666667,-0.39
21.369444444444444,-0.385
21.372222222222224,-0.38
21.375,-0.395
21.377777777777776,-0.4
21.380555555555556,-0.38
21.383333333333333,-0.38
21.386111111111113,-0.375
21.38888888888889,-0.385
21.391666666666666,-0.395
21.394444444444446,-0.405
21.397222222222222,-0.4
21.4,-0.395
21.40277777777778,-0.395
21.405555555555555,-0.38
21.408333333333335,-0.395
21.41111111111111,-0.39
21.413888888888888,-0.395
21.416666666666668,-0.4
21.419444444444444,-0.39
21.42222222222222,-0.385
21.425,-0.39
21.427777777777777,-0.4
21.430555555555557,-0.39
21.433333333333334,-0.38
21.43611111111111,-0.38
21.43888888888889,-0.385
21.441666666666666,-0.38
21.444444444444443,-0.385
21.447222222222223,-0.37
21.45,-0.375
21.45277777777778,-0.37
21.455555555555556,-0.37
21.458333333333332,-0.375
21.461111111111112,-0.385
21.46388888888889,-0.385
21.466666666666665,-0.375
21.469444444444445,-0.385
21.47222222222222,-0.38
21.475,-0.4
21.477777777777778,-0.405
21.480555555555554,-0.4
21.483333333333334,-0.385
21.48611111111111,-0.38
21.488888888888887,-0.375
21.491666666666667,-0.395
21.494444444444444,-0.405
21.497222222222224,-0.405
21.5,-0.395
21.502777777777776,-0.39
21.505555555555556,-0.38
21.508333333333333,-0.385
21.511111111111113,-0.395
21.51388888888889,-0.375
21.516666666666666,-0.375
21.519444444444446,-0.38
21.522222222222222,-0.385
21.525,-0.375
21.52777777777778,-0.385
21.530555555555555,-0.385
21.533333333333335,-0.375
21.53611111111111,-0.38
21.538888888888888,-0.4
21.541666666666668,-0.405
21.544444444444444,-0.415
21.54722222222222,-0.41
21.55,-0.415
21.552777777777777,-0.4
21.555555555555557,-0.41
21.558333333333334,-0.41
21.56111111111111,-0.415
21.56388888888889,-0.415
21.566666666666666,-0.415
21.569444444444443,-0.415
21.572222222222223,-0.415
21.575,-0.425
21.57777777777778,-0.445
21.580555555555556,-0.43
21.583333333333332,-0.42
21.586111111111112,-0.415
21.58888888888889,-0.4
21.591666666666665,-0.41
21.594444444444445,-0.405
21.59722222222222,-0.385
21.6,-0.375
21.602777777777778,-0.35
21.605555555555554,-0.35
21.608333333333334,-0.35
21.61111111111111,-0.355
21.613888888888887,-0.335
21.616666666666667,-0.33
21.619444444444444,-0.305
21.622222222222224,-0.31
21.625,-0.325
21.627777777777776,-0.325
21.630555555555556,-0.315
21.633333333333333,-0.315
21.636111111111113,-0.31
21.63888888888889,-0.31
21.641666666666666,-0.305
21.644444444444446,-0.315
21.647222222222222,-0.32
21.65,-0.31
21.65277777777778,-0.305
21.655555555555555,-0.305
21.658333333333335,-0.305
21.66111111111111,-0.31
21.663888888888888,-0.295
21.666666666666668,-0.295
21.669444444444444,-0.29
21.67222222222222,-0.285
21.675,-0.285
21.677777777777777,-0.305
21.680555555555557,-0.305
21.683333333333334,-0.295
21.68611111111111,-0.29
21.68888888888889,-0.295
21.691666666666666,-0.295
21.694444444444443,-0.305
21.697222222222223,-0.305
21.7,-0.3
21.70277777777778,-0.3
21.705555555555556,-0.3
21.708333333333332,-0.32
21.711111111111112,-0.32
21.71388888888889,-0.325
21.716666666666665,-0.32
21.719444444444445,-0.32
21.72222222222222,-0.305
21.725,-0.325
21.727777777777778,-0.32
21.730555555555554,-0.315
21.733333333333334,-0.32
21.73611111111111,-0.31
21.738888888888887,-0.315
21.741666666666667,-0.31
21.744444444444444,-0.315
21.747222222222224,-0.315
21.75,-0.315
21.752777777777776,-0.305
21.755555555555556,-0.31
21.758333333333333,-0.315
21.761111111111113,-0.325
21.76388888888889,-0.33
21.766666666666666,-0.33
21.769444444444446,-0.325
21.772222222222222,-0.325
21.775,-0.33
21.77777777777778,-0.35
21.780555555555555,-0.35
21.783333333333335,-0.33
21.78611111111111,-0.325
21.788888888888888,-0.33
21.791666666666668,-0.35
21.794444444444444,-0.36
21.79722222222222,-0.35
21.8,-0.34
21.802777777777777,-0.33
21.805555555555557,-0.33
21.808333333333334,-0.33
21.81111111111111,-0.35
21.81388888888889,-0.35
21.816666666666666,-0.34
21.819444444444443,-0.325
21.822222222222223,-0.32
21.825,-0.33
21.82777777777778,-0.335
21.830555555555556,-0.35
21.833333333333332,-0.34
21.836111111111112,-0.345
21.83888888888889,-0.34
21.841666666666665,-0.33
21.844444444444445,-0.335
21.84722222222222,-0.34
21.85,-0.32
21.852777777777778,-0.325
21.855555555555554,-0.33
21.858333333333334,-0.35
21.86111111111111,-0.35
21.863888888888887,-0.335
21.866666666666667,-0.32
21.869444444444444,-0.31
21.872222222222224,-0.305
21.875,-0.295
21.877777777777776,-0.295
21.880555555555556,-0.275
21.883333333333333,-0.27
21.886111111111113,-0.255
21.88888888888889,-0.265
21.891666666666666,-0.25
21.894444444444446,-0.25
21.897222222222222,-0.25
21.9,-0.225
21.90277777777778,-0.22
21.905555555555555,-0.22
21.908333333333335,-0.23
21.91111111111111,-0.25
21.913888888888888,-0.25
21.916666666666668,-0.25
21.919444444444444,-0.235
21.92222222222222,-0.23
21.925,-0.245
21.927777777777777,-0.24
21.930555555555557,-0.235
21.933333333333334,-0.235
21.93611111111111,-0.23
21.93888888888889,-0.255
21.941666666666666,-0.26
21.944444444444443,-0.275
21.947222222222223,-0.265
21.95,-0.255
21.95277777777778,-0.23
21.955555555555556,-0.225
21.958333333333332,-0.24
21.961111111111112,-0.27
21.96388888888889,-0.285
21.966666666666665,-0.295
21.969444444444445,-0.305
21.97222222222222,-0.32
21.975,-0.355
21.977777777777778,-0.365
21.980555555555554,-0.36
21.983333333333334,-0.365
21.98611111111111,-0.355
21.988888888888887,-0.355
21.991666666666667,-0.36
21.994444444444444,-0.365
21.997222222222224,-0.365
22.0,-0.355
22.002777777777776,-0.345
22.005555555555556,-0.355
22.008333333333333,-0.37
22.011111111111113,-0.385
22.01388888888889,-0.37
22.016666666666666,-0.35
22.019444444444446,-0.35
22.022222222222222,-0.345
22.025,-0.36
22.02777777777778,-0.37
22.030555555555555,-0.37
22.033333333333335,-0.36
22.03611111111111,-0.345
22.038888888888888,-0.36
22.041666666666668,-0.365
22.044444444444444,-0.385
22.04722222222222,-0.39
22.05,-0.405
22.052777777777777,-0.43
22.055555555555557,-0.45
22.058333333333334,-0.47
22.06111111111111,-0.515
22.06388888888889,-0.55
22.066666666666666,-0.565
22.069444444444443,-0.505
22.072222222222223,-0.42
22.075,-0.295
22.07777777777778,-0.13
22.080555555555556,0.08
22.083333333333332,0.36
22.086111111111112,0.62
22.08888888888889,0.835
22.091666666666665,0.92
22.094444444444445,0.83
22.09722222222222,0.545
22.1,0.16
22.102777777777778,-0.18
22.105555555555554,-0.395
22.108333333333334,-0.49
22.11111111111111,-0.515
22.113888888888887,-0.47
22.116666666666667,-0.425
22.119444444444444,-0.41
22.122222222222224,-0.41
22.125,-0.415
22.127777777777776,-0.41
22.130555555555556,-0.405
22.133333333333333,-0.395
22.136111111111113,-0.395
22.13888888888889,-0.395
22.141666666666666,-0.405
22.144444444444446,-0.41
22.147222222222222,-0.4
22.15,-0.405
22.15277777777778,-0.395
22.155555555555555,-0.4
22.158333333333335,-0.41
22.16111111111111,-0.42
22.163888888888888,-0.415
22.166666666666668,-0.415
22.169444444444444,-0.405
22.17222222222222,-0.41
22.175,-0.43
22.177777777777777,-0.445
22.180555555555557,-0.445
22.183333333333334,-0.425
22.18611111111111,-0.415
22.18888888888889,-0.42
22.191666666666666,-0.42
22.194444444444443,-0.425
22.197222222222223,-0.42
22.2,-0.425
22.20277777777778,-0.41
22.205555555555556,-0.415
22.208333333333332,-0.435
22.211111111111112,-0.44
22.21388888888889,-0.435
22.216666666666665,-0.415
22.219444444444445,-0.415
22.22222222222222,-0.41
22.225,-0.41
22.227777777777778,-0.42
22.230555555555554,-0.43
22.233333333333334,-0.435
22.23611111111111,-0.425
22.238888888888887,-0.42
22.241666666666667,-0.42
22.244444444444444,-0.425
22.247222222222224,-0.425
22.25,-0.425
22.252777777777776,-0.42
22.255555555555556,-0.425
22.258333333333333,-0.425
22.261111111111113,-0.425
22.26388888888889,-0.42
22.266666666666666,-0.415
22.269444444444446,-0.415
22.272222222222222,-0.415
22.275,-0.42
22.27777777777778,-0.43
22.280555555555555,-0.425
22.283333333333335,-0.42
22.28611111111111,-0.415
22.288888888888888,-0.42
22.291666666666668,-0.42
22.294444444444444,-0.43
22.29722222222222,-0.42
22.3,-0.42
22.302777777777777,-0.41
22.305555555555557,-0.405
22.308333333333334,-0.425
22.31111111111111,-0.435
22.31388888888889,-0.44
22.316666666666666,-0.42
22.319444444444443,-0.415
22.322222222222223,-0.43
22.325,-0.44
22.32777777777778,-0.45
22.330555555555556,-0.45
22.333333333333332,-0.445
22.336111111111112,-0.445
22.33888888888889,-0.445
22.341666666666665,-0.465
22.344444444444445,-0.475
22.34722222222222,-0.49
22.35,-0.48
22.352777777777778,-0.475
22.355555555555554,-0.48
22.358333333333334,-0.485
22.36111111111111,-0.49
22.363888888888887,-0.485
22.366666666666667,-0.475
22.369444444444444,-0.455
22.372222222222224,-0.465
22.375,-0.46
22.377777777777776,-0.47
22.380555555555556,-0.455
22.383333333333333,-0.45
22.386111111111113,-0.435
22.38888888888889,-0.43
22.391666666666666,-0.43
22.394444444444446,-0.42
22.397222222222222,-0.415
22.4,-0.39
22.40277777777778,-0.385
22.405555555555555,-0.375
22.408333333333335,-0.375
22.41111111111111,-0.375
22.413888888888888,-0.36
22.416666666666668,-0.345
22.419444444444444,-0.335
22.42222222222222,-0.33
22.425,-0.345
22.427777777777777,-0.34
22.430555555555557,-0.335
22.433333333333334,-0.33
22.43611111111111,-0.325
22.43888888888889,-0.32
22.441666666666666,-0.33
22.444444444444443,-0.335
22.447222222222223,-0.325
22.45,-0.32
22.45277777777778,-0.31
22.455555555555556,-0.305
22.458333333333332,-0.325
22.461111111111112,-0.33
22.46388888888889,-0.325
22.466666666666665,-0.32
22.469444444444445,-0.305
22.47222222222222,-0.32
22.475,-0.32
22.477777777777778,-0.34
22.480555555555554,-0.325
22.483333333333334,-0.325
22.48611111111111,-0.33
22.488888888888887,-0.33
22.491666666666667,-0.345
22.494444444444444,-0.355
22.497222222222224,-0.35
22.5,-0.33
22.502777777777776,-0.325
22.505555555555556,-0.335
22.508333333333333,-0.335
22.511111111111113,-0.36
22.51388888888889,-0.35
22.516666666666666,-0.345
22.519444444444446,-0.355
22.522222222222222,-0.36
22.525,-0.35
22.52777777777778,-0.37
22.530555555555555,-0.35
22.533333333333335,-0.355
22.53611111111111,-0.35
22.538888888888888,-0.35
22.541666666666668,-0.35
22.544444444444444,-0.365
22.54722222222222,-0.355
22.55,-0.36
22.552777777777777,-0.35
22.555555555555557,-0.36
22.558333333333334,-0.365
22.56111111111111,-0.375
22.56388888888889,-0.365
22.566666666666666,-0.375
22.569444444444443,-0.365
22.572222222222223,-0.38
22.575,-0.38
22.57777777777778,-0.395
22.580555555555556,-0.385
22.583333333333332,-0.375
22.586111111111112,-0.37
22.58888888888889,-0.375
22.591666666666665,-0.375
22.594444444444445,-0.385
22.59722222222222,-0.375
22.6,-0.375
22.602777777777778,-0.36
22.605555555555554,-0.37
22.608333333333334,-0.375
22.61111111111111,-0.38
22.613888888888887,-0.375
22.616666666666667,-0.365
22.619444444444444,-0.36
22.622222222222224,-0.36
22.625,-0.365
22.627777777777776,-0.38
22.630555555555556,-0.38
22.633333333333333,-0.375
22.636111111111113,-0.355
22.63888888888889,-0.365
22.641666666666666,-0.37
22.644444444444446,-0.385
22.647222222222222,-0.375
22.65,-0.36
22.65277777777778,-0.365
22.655555555555555,-0.365
22.658333333333335,-0.38
22.66111111111111,-0.38
22.663888888888888,-0.37
22.666666666666668,-0.36
22.669444444444444,-0.36
22.67222222222222,-0.35
22.675,-0.36
22.677777777777777,-0.365
22.680555555555557,-0.35
22.683333333333334,-0.345
22.68611111111111,-0.335
22.68888888888889,-0.325
22.691666666666666,-0.32
22.694444444444443,-0.33
22.697222222222223,-0.32
22.7,-0.3
22.70277777777778,-0.3
22.705555555555556,-0.295
22.708333333333332,-0.305
22.711111111111112,-0.295
22.71388888888889,-0.285
22.716666666666665,-0.27
22.719444444444445,-0.27
22.72222222222222,-0.255
22.725,-0.265
22.727777777777778,-0.27
22.730555555555554,-0.275
22.733333333333334,-0.265
22.73611111111111,-0.275
22.738888888888887,-0.27
22.741666666666667,-0.285
22.744444444444444,-0.295
22.747222222222224,-0.295
22.75,-0.285
22.752777777777776,-0.275
22.755555555555556,-0.28
22.758333333333333,-0.3
22.761111111111113,-0.29
22.76388888888889,-0.285
22.766666666666666,-0.255
22.769444444444446,-0.24
22.772222222222222,-0.27
22.775,-0.3
22.77777777777778,-0.34
22.780555555555555,-0.34
22.783333333333335,-0.35
22.78611111111111,-0.36
22.788888888888888,-0.38
22.791666666666668,-0.39
22.794444444444444,-0.405
22.79722222222222,-0.4
22.8,-0.385
22.802777777777777,-0.385
22.805555555555557,-0.385
22.808333333333334,-0.405
22.81111111111111,-0.41
22.81388888888889,-0.405
22.816666666666666,-0.39
22.819444444444443,-0.4
22.822222222222223,-0.395
22.825,-0.415
22.82777777777778,-0.415
22.830555555555556,-0.405
22.833333333333332,-0.395
22.836111111111112,-0.39
22.83888888888889,-0.39
22.841666666666665,-0.405
22.844444444444445,-0.415
22.84722222222222,-0.415
22.85,-0.4
22.852777777777778,-0.405
22.855555555555554,-0.43
22.858333333333334,-0.48
22.86111111111111,-0.525
22.863888888888887,-0.55
22.866666666666667,-0.57
22.869444444444444,-0.595
22.872222222222224,-0.645
22.875,-0.64
22.877777777777776,-0.57
22.880555555555556,-0.44
22.883333333333333,-0.335
22.886111111111113,-0.25
22.88888888888889,-0.15
22.891666666666666,-0.015
22.894444444444446,0.16
22.897222222222222,0.41
22.9,0.665
22.90277777777778,0.855
22.905555555555555,0.955
22.908333333333335,0.91
22.91111111111111,0.645
22.913888888888888,0.215
22.916666666666668,-0.195
22.919444444444444,-0.445
22.92222222222222,-0.54
22.925,-0.51
22.927777777777777,-0.485
22.930555555555557,-0.435
22.933333333333334,-0.445
22.93611111111111,-0.44
22.93888888888889,-0.44
22.941666666666666,-0.44
22.944444444444443,-0.45
22.947222222222223,-0.455
22.95,-0.455
22.95277777777778,-0.45
22.955555555555556,-0.455
22.958333333333332,-0.46
22.961111111111112,-0.47
22.96388888888889,-0.465
22.966666666666665,-0.45
22.969444444444445,-0.44
22.97222222222222,-0.45
22.975,-0.445
22.977777777777778,-0.46
22.980555555555554,-0.46
22.983333333333334,-0.44
22.98611111111111,-0.445
22.988888888888887,-0.445
22.991666666666667,-0.45
22.994444444444444,-0.455
22.997222222222224,-0.45
23.0,-0.455
23.002777777777776,-0.435
23.005555555555556,-0.455
23.008333333333333,-0.45
23.011111111111113,-0.455
23.01388888888889,-0.455
23.016666666666666,-0.445
23.019444444444446,-0.44
23.022222222222222,-0.435
23.025,-0.435
23.02777777777778,-0.45
23.030555555555555,-0.445
23.033333333333335,-0.43
23.03611111111111,-0.44
23.038888888888888,-0.45
23.041666666666668,-0.45
23.044444444444444,-0.455
23.04722222222222,-0.46
23.05,-0.44
23.052777777777777,-0.435
23.055555555555557,-0.445
23.058333333333334,-0.455
23.06111111111111,-0.46
23.06388888888889,-0.455
23.066666666666666,-0.44
23.069444444444443,-0.445
23.072222222222223,-0.44
23.075,-0.45
23.07777777777778,-0.465
23.080555555555556,-0.45
23.083333333333332,-0.455
23.086111111111112,-0.44
23.08888888888889,-0.44
23.091666666666665,-0.45
23.094444444444445,-0.475
23.09722222222222,-0.455
23.1,-0.45
23.102777777777778,-0.45
23.105555555555554,-0.44
23.108333333333334,-0.44
23.11111111111111,-0.455
23.113888888888887,-0.44
23.116666666666667,-0.44
23.119444444444444,-0.435
23.122222222222224,-0.44
23.125,-0.445
23.127777777777776,-0.455
23.130555555555556,-0.45
23.133333333333333,-0.44
23.136111111111113,-0.435
23.13888888888889,-0.45
23.141666666666666,-0.445
23.144444444444446,-0.455
23.147222222222222,-0.45
23.15,-0.445
23.15277777777778,-0.445
23.155555555555555,-0.455
23.158333333333335,-0.47
23.16111111111111,-0.47
23.163888888888888,-0.48
23.166666666666668,-0.465
23.169444444444444,-0.455
23.17222222222222,-0.455
23.175,-0.465
23.177777777777777,-0.47
23.180555555555557,-0.47
23.183333333333334,-0.455
23.18611111111111,-0.455
23.18888888888889,-0.46
23.191666666666666,-0.45
23.194444444444443,-0.455
23.197222222222223,-0.445
23.2,-0.435
23.20277777777778,-0.41
23.205555555555556,-0.42
23.208333333333332,-0.42
23.211111111111112,-0.425
23.21388888888889,-0.41
23.216666666666665,-0.39
23.219444444444445,-0.37
